     0.54796357       11121.571       21063.719
     0.54803339         11120.1       21062.358
      0.5481032        11118.63       21060.926
     0.54817301       11117.159       21059.565
     0.54824282       11115.689       21058.204
     0.54831264       11114.219       21056.772
     0.54838245       11112.749        21055.34
     0.54845226       11111.279       21053.907
     0.54852208       11109.809       21052.546
     0.54859189        11108.34       21051.186
      0.5486617        11106.87       21049.753
     0.54873152       11105.401       21048.392
     0.54880133       11103.931       21047.032
     0.54887114       11102.462       21045.599
     0.54894096       11100.993       21044.167
     0.54901077       11099.524       21042.806
     0.54908058       11098.055       21041.374
      0.5491504       11096.586       21039.941
     0.54922021       11095.117       21038.652
     0.54929002       11093.648        21037.22
     0.54935984       11092.179       21035.787
     0.54942965       11090.711       21034.427
     0.54949946       11089.243       21032.994
     0.54956927       11087.774       21031.633
     0.54963909       11086.306       21030.273
      0.5497089       11084.838        21028.84
     0.54977871        11083.37       21027.408
     0.54984853       11081.902       21026.047
     0.54991834       11080.434       21024.615
     0.54998815       11078.966       21023.182
     0.55005797       11077.499       21021.893
     0.55012778       11076.031       21020.461
     0.55019759       11074.564       21019.028
     0.55026741       11073.096       21017.668
     0.55033722       11071.629       21016.235
     0.55040703       11070.162       21014.874
     0.55047685       11068.695       21013.514
     0.55054666       11067.228       21012.081
     0.55061647       11065.761       21010.649
     0.55068629       11064.294       21009.288
      0.5507561       11062.827       21007.927
     0.55082591       11061.361       21006.495
     0.55089573       11059.894       21005.062
     0.55096554       11058.428       21003.702
     0.55103535       11056.962       21002.269
     0.55110516       11055.496       21000.909
     0.55117498       11054.029       20999.548
     0.55124479       11052.563       20998.115
      0.5513146       11051.098       20996.683
     0.55138442       11049.632       20995.251
     0.55145423       11048.166       20993.961
     0.55152404         11046.7       20992.529
     0.55159386       11045.235       20991.097
     0.55166367        11043.77       20989.736
     0.55173348       11042.304       20988.375
      0.5518033       11040.839       20986.943
     0.55187311       11039.374        20985.51
     0.55194292       11037.909        20984.15
     0.55201274       11036.444       20982.789
     0.55208255       11034.979       20981.356
     0.55215236       11033.514       20979.924
     0.55222218        11032.05       20978.563
     0.55229199       11030.585       20977.202
      0.5523618       11029.121        20975.77
     0.55243161       11027.656       20974.338
     0.55250143       11026.192       20972.977
     0.55257124       11024.728       20971.616
     0.55264105       11023.264       20970.184
     0.55271087         11021.8       20968.751
     0.55278068       11020.336       20967.391
     0.55285049       11018.872        20966.03
     0.55292031       11017.409       20964.669
     0.55299012       11015.945       20963.165
     0.55305993       11014.482       20961.804
     0.55312975       11013.018       20960.443
     0.55319956       11011.555       20959.011
     0.55326937       11010.092        20957.65
     0.55333919       11008.629       20956.218
       0.553409       11007.166       20954.785
     0.55347881       11005.703       20953.425
     0.55354863        11004.24       20952.064
     0.55361844       11002.778       20950.631
     0.55368825       11001.315       20949.199
     0.55375807       10999.853       20947.838
     0.55382788        10998.39       20946.478
     0.55389769       10996.928       20945.045
      0.5539675       10995.466       20943.684
     0.55403732       10994.004       20942.252
     0.55410713       10992.542        20940.82
     0.55417694        10991.08       20939.459
     0.55424676       10989.618       20938.098
     0.55431657       10988.156       20936.737
     0.55438638       10986.695       20935.233
      0.5544562       10985.233       20933.872
     0.55452601       10983.772       20932.512
     0.55459582        10982.31       20931.079
     0.55466564       10980.849       20929.719
     0.55473545       10979.388       20928.286
     0.55480526       10977.927       20926.854
     0.55487508       10976.466       20925.493
     0.55494489       10975.005       20924.132
      0.5550147       10973.545         20922.7
     0.55508452       10972.084       20921.339
     0.55515433       10970.623       20919.978
     0.55522414       10969.163       20918.546
     0.55529395       10967.703       20917.113
     0.55536377       10966.242       20915.681
     0.55543358       10964.782        20914.32
     0.55550339       10963.322        20912.96
     0.55557321       10961.862       20911.527
     0.55564302       10960.402       20910.166
     0.55571283       10958.943       20908.734
     0.55578265       10957.483       20907.302
     0.55585246       10956.023       20906.012
     0.55592227       10954.564        20904.58
     0.55599209       10953.105       20903.148
      0.5560619       10951.645       20901.787
     0.55613171       10950.186       20900.354
     0.55620153       10948.727       20898.994
     0.55627134       10947.268       20897.633
     0.55634115       10945.809       20896.201
     0.55641097        10944.35       20894.768
     0.55648078       10942.892       20893.336
     0.55655059       10941.433       20891.975
     0.55662041       10939.975       20890.614
     0.55669022       10938.516       20889.182
     0.55676003       10937.058       20887.821
     0.55682984         10935.6        20886.46
     0.55689966       10934.142       20885.028
     0.55696947       10932.684       20883.595
     0.55703928       10931.226       20882.235
      0.5571091       10929.768       20880.802
     0.55717891        10928.31        20879.37
     0.55724872       10926.853       20878.081
     0.55731854       10925.395       20876.648
     0.55738835       10923.938       20875.216
     0.55745816        10922.48       20873.855
     0.55752798       10921.023       20872.423
     0.55759779       10919.566       20871.062
      0.5576676       10918.109       20869.701
     0.55773742       10916.652       20868.269
     0.55780723       10915.195       20866.836
     0.55787704       10913.739       20865.476
     0.55794686       10912.282       20864.115
     0.55801667       10910.825       20862.682
     0.55808648       10909.369        20861.25
     0.55815629       10907.913       20859.818
     0.55822611       10906.456       20858.457
     0.55829592           10905       20857.096
     0.55836573       10903.544       20855.735
     0.55843555       10902.088       20854.303
     0.55850536       10900.632       20852.871
     0.55857517       10899.177        20851.51
     0.55864499       10897.721       20850.149
      0.5587148       10896.265       20848.717
     0.55878461        10894.81       20847.284
     0.55885443       10893.355       20845.923
     0.55892424       10891.899       20844.491
     0.55899405       10890.444        20843.13
     0.55906387       10888.989        20841.77
     0.55913368       10887.534       20840.337
     0.55920349       10886.079       20838.905
     0.55927331       10884.624       20837.544
     0.55934312        10883.17       20836.183
     0.55941293       10881.715       20834.751
     0.55948275       10880.261       20833.318
     0.55955256       10878.806       20831.958
     0.55962237       10877.352       20830.597
     0.55969218       10875.898       20829.164
       0.559762       10874.444       20827.732
     0.55983181        10872.99       20826.371
     0.55990162       10871.536       20825.011
     0.55997144       10870.082       20823.578
     0.56004125       10868.628       20822.146
     0.56011106       10867.175       20820.785
     0.56018088       10865.721       20819.424
     0.56025069       10864.268       20817.992
      0.5603205       10862.814       20816.631
     0.56039032       10861.361       20815.199
     0.56046013       10859.908       20813.766
     0.56052994       10858.455       20812.405
     0.56059976       10857.002       20811.045
     0.56066957       10855.549       20809.612
     0.56073938       10854.096        20808.18
      0.5608092       10852.644       20806.819
     0.56087901       10851.191       20805.458
     0.56094882       10849.739       20804.026
     0.56101863       10848.286       20802.594
     0.56108845       10846.834       20801.304
     0.56115826       10845.382       20799.872
     0.56122807        10843.93        20798.44
     0.56129789       10842.478       20797.079
      0.5613677       10841.026       20795.646
     0.56143751       10839.574       20794.214
     0.56150733       10838.123       20792.853
     0.56157714       10836.671       20791.492
     0.56164695        10835.22        20790.06
     0.56171677       10833.768       20788.699
     0.56178658       10832.317       20787.267
     0.56185639       10830.866       20785.835
     0.56192621       10829.415       20784.474
     0.56199602       10827.964       20783.113
     0.56206583       10826.513       20781.752
     0.56213565       10825.062       20780.248
     0.56220546       10823.611       20778.887
     0.56227527       10822.161       20777.527
     0.56234508        10820.71       20776.094
      0.5624149        10819.26       20774.733
     0.56248471        10817.81       20773.301
     0.56255452       10816.359        20771.94
     0.56262434       10814.909       20770.508
     0.56269415       10813.459       20769.075
     0.56276396       10812.009       20767.715
     0.56283378        10810.56       20766.354
     0.56290359        10809.11       20764.993
      0.5629734        10807.66       20763.561
     0.56304322       10806.211       20762.128
     0.56311303       10804.761       20760.696
     0.56318284       10803.312       20759.335
     0.56325266       10801.863       20757.974
     0.56332247       10800.414       20756.542
     0.56339228       10798.965       20755.181
      0.5634621       10797.516        20753.82
     0.56353191       10796.067       20752.388
     0.56360172       10794.618       20750.956
     0.56367154        10793.17       20749.523
     0.56374135       10791.721       20748.163
     0.56381116       10790.273       20746.802
     0.56388097       10788.824       20745.369
     0.56395079       10787.376       20744.009
      0.5640206       10785.928       20742.648
     0.56409041        10784.48       20741.215
     0.56416023       10783.032       20739.783
     0.56423004       10781.584       20738.422
     0.56429985       10780.136        20736.99
     0.56436967       10778.688       20735.557
     0.56443948       10777.241       20734.268
     0.56450929       10775.793       20732.836
     0.56457911       10774.346       20731.404
     0.56464892       10772.899       20730.043
     0.56471873       10771.452        20728.61
     0.56478855       10770.004        20727.25
     0.56485836       10768.557       20725.889
     0.56492817       10767.111       20724.456
     0.56499799       10765.664       20723.024
      0.5650678       10764.217       20721.663
     0.56513761       10762.771       20720.231
     0.56520742       10761.324       20718.798
     0.56527724       10759.878       20717.509
     0.56534705       10758.431       20716.077
     0.56541686       10756.985       20714.645
     0.56548668       10755.539       20713.284
     0.56555649       10754.093       20711.923
      0.5656263       10752.647       20710.491
     0.56569612       10751.201       20709.058
     0.56576593       10749.756       20707.697
     0.56583574        10748.31       20706.265
     0.56590556       10746.864       20704.904
     0.56597537       10745.419       20703.543
     0.56604518       10743.974       20702.111
       0.566115       10742.528       20700.679
     0.56618481       10741.083       20699.318
     0.56625462       10739.638       20697.957
     0.56632444       10738.193       20696.525
     0.56639425       10736.748       20695.092
     0.56646406       10735.304       20693.732
     0.56653388       10733.859       20692.299
     0.56660369       10732.415       20690.938
      0.5666735        10730.97       20689.578
     0.56674331       10729.526       20688.145
     0.56681313       10728.081       20686.713
     0.56688294       10726.637        20685.28
     0.56695275       10725.193       20683.991
     0.56702257       10723.749       20682.559
     0.56709238       10722.305       20681.126
     0.56716219       10720.862       20679.766
     0.56723201       10719.418       20678.405
     0.56730182       10717.974       20676.973
     0.56737163       10716.531        20675.54
     0.56744145       10715.088       20674.179
     0.56751126       10713.644       20672.819
     0.56758107       10712.201       20671.386
     0.56765089       10710.758       20669.954
      0.5677207       10709.315       20668.593
     0.56779051       10707.872       20667.232
     0.56786033       10706.429       20665.871
     0.56793014       10704.987       20664.367
     0.56799995       10703.544       20663.007
     0.56806976       10702.102       20661.646
     0.56813958       10700.659       20660.214
     0.56820939       10699.217       20658.853
      0.5682792       10697.775        20657.42
     0.56834902       10696.333       20655.988
     0.56841883        10694.89       20654.627
     0.56848864       10693.449       20653.266
     0.56855846       10692.007       20651.834
     0.56862827       10690.565       20650.402
     0.56869808       10689.123       20649.041
      0.5687679       10687.682        20647.68
     0.56883771        10686.24       20646.248
     0.56890752       10684.799       20644.815
     0.56897734       10683.358       20643.454
     0.56904715       10681.917       20642.094
     0.56911696       10680.476       20640.661
     0.56918678       10679.035       20639.301
     0.56925659       10677.594       20637.868
      0.5693264       10676.153       20636.436
     0.56939622       10674.713       20635.075
     0.56946603       10673.272       20633.714
     0.56953584       10671.832       20632.353
     0.56960565       10670.391       20630.849
     0.56967547       10668.951       20629.489
     0.56974528       10667.511       20628.128
     0.56981509       10666.071       20626.695
     0.56988491       10664.631       20625.335
     0.56995472       10663.191       20623.902
     0.57002453       10661.751        20622.47
     0.57009435       10660.311       20621.109
     0.57016416       10658.872       20619.748
     0.57023397       10657.432       20618.316
     0.57030379       10655.993       20616.955
      0.5703736       10654.554       20615.523
     0.57044341       10653.114        20614.09
     0.57051323       10651.675       20612.801
     0.57058304       10650.236       20611.369
     0.57065285       10648.798       20609.936
     0.57072267       10647.359       20608.576
     0.57079248        10645.92       20607.143
     0.57086229       10644.481       20605.783
      0.5709321       10643.043        20604.35
     0.57100192       10641.605       20602.918
     0.57107173       10640.166       20601.557
     0.57114154       10638.728       20600.196
     0.57121136        10637.29       20598.835
     0.57128117       10635.852       20597.403
     0.57135098       10634.414       20595.971
      0.5714208       10632.976       20594.538
     0.57149061       10631.538       20593.177
     0.57156042       10630.101       20591.817
     0.57163024       10628.663       20590.384
     0.57170005       10627.226       20589.024
     0.57176986       10625.788       20587.663
     0.57183968       10624.351        20586.23
     0.57190949       10622.914       20584.798
      0.5719793       10621.477       20583.366
     0.57204912        10620.04       20582.005
     0.57211893       10618.603       20580.644
     0.57218874       10617.166       20579.283
     0.57225856        10615.73       20577.851
     0.57232837       10614.293       20576.418
     0.57239818       10612.857       20575.058
     0.57246799        10611.42       20573.625
     0.57253781       10609.984       20572.264
     0.57260762       10608.548       20570.832
     0.57267743       10607.112         20569.4
     0.57274725       10605.676       20568.111
     0.57281706        10604.24       20566.678
     0.57288687       10602.804       20565.246
     0.57295669       10601.369       20563.885
      0.5730265       10599.933       20562.453
     0.57309631       10598.498       20561.092
     0.57316613       10597.062       20559.731
     0.57323594       10595.627       20558.299
     0.57330575       10594.192       20556.866
     0.57337557       10592.757       20555.505
     0.57344538       10591.322       20554.145
     0.57351519       10589.887       20552.712
     0.57358501       10588.452        20551.28
     0.57365482       10587.017       20549.848
     0.57372463       10585.583       20548.487
     0.57379444       10584.148       20547.126
     0.57386426       10582.714       20545.765
     0.57393407       10581.279       20544.333
     0.57400388       10579.845         20542.9
      0.5740737       10578.411        20541.54
     0.57414351       10576.977       20540.107
     0.57421332       10575.543       20538.746
     0.57428314       10574.109       20537.386
     0.57435295       10572.676       20535.953
     0.57442276       10571.242       20534.521
     0.57449258       10569.808        20533.16
     0.57456239       10568.375       20531.799
      0.5746322       10566.942       20530.367
     0.57470202       10565.508       20528.935
     0.57477183       10564.075       20527.574
     0.57484164       10562.642       20526.213
     0.57491146       10561.209       20524.781
     0.57498127       10559.776       20523.348
     0.57505108       10558.344       20521.987
      0.5751209       10556.911       20520.627
     0.57519071       10555.478       20519.194
     0.57526052       10554.046       20517.762
     0.57533033       10552.614       20516.401
     0.57540015       10551.181        20515.04
     0.57546996       10549.749       20513.608
     0.57553977       10548.317       20512.176
     0.57560959       10546.885       20510.815
      0.5756794       10545.453       20509.454
     0.57574921       10544.021       20508.022
     0.57581903        10542.59       20506.589
     0.57588884       10541.158       20505.228
     0.57595865       10539.727       20503.868
     0.57602847       10538.295       20502.435
     0.57609828       10536.864       20501.003
     0.57616809       10535.433       20499.642
     0.57623791       10534.002       20498.281
     0.57630772       10532.571       20496.849
     0.57637753        10531.14       20495.417
     0.57644735       10529.709       20494.056
     0.57651716       10528.278       20492.695
     0.57658697       10526.848       20491.263
     0.57665678       10525.417        20489.83
      0.5767266       10523.987       20488.469
     0.57679641       10522.557       20487.109
     0.57686622       10521.126       20485.676
     0.57693604       10519.696       20484.244
     0.57700585       10518.266       20482.883
     0.57707566       10516.836       20481.522
     0.57714548       10515.406        20480.09
     0.57721529       10513.977       20478.729
      0.5772851       10512.547       20477.297
     0.57735492       10511.117       20475.864
     0.57742473       10509.688       20474.504
     0.57749454       10508.259       20473.143
     0.57756436       10506.829       20471.782
     0.57763417         10505.4        20470.35
     0.57770398       10503.971       20468.917
      0.5777738       10502.542       20467.485
     0.57784361       10501.113       20466.124
     0.57791342       10499.685       20464.763
     0.57798324       10498.256       20463.331
     0.57805305       10496.827       20461.898
     0.57812286       10495.399       20460.538
     0.57819267       10493.971       20459.177
     0.57826249       10492.542       20457.745
      0.5783323       10491.114       20456.384
     0.57840211       10489.686       20455.023
     0.57847193       10488.258       20453.519
     0.57854174        10486.83       20452.158
     0.57861155       10485.402       20450.797
     0.57868137       10483.975       20449.365
     0.57875118       10482.547       20448.004
     0.57882099        10481.12       20446.572
     0.57889081       10479.692       20445.211
     0.57896062       10478.265       20443.779
     0.57903043       10476.838       20442.346
     0.57910025       10475.411       20441.057
     0.57917006       10473.984       20439.625
     0.57923987       10472.557       20438.192
     0.57930969        10471.13       20436.832
      0.5793795       10469.703       20435.399
     0.57944931       10468.277       20434.038
     0.57951912        10466.85       20432.606
     0.57958894       10465.424       20431.174
     0.57965875       10463.997       20429.884
     0.57972856       10462.571       20428.452
     0.57979838       10461.145        20427.02
     0.57986819       10459.719       20425.659
       0.579938       10458.293       20424.227
     0.58000782       10456.867       20422.866
     0.58007763       10455.442       20421.433
     0.58014744       10454.016       20420.001
     0.58021726        10452.59       20418.712
     0.58028707       10451.165       20417.279
     0.58035688        10449.74       20415.847
      0.5804267       10448.314       20414.486
     0.58049651       10446.889       20413.054
     0.58056632       10445.464       20411.693
     0.58063614       10444.039       20410.332
     0.58070595       10442.614         20408.9
     0.58077576        10441.19       20407.468
     0.58084558       10439.765       20406.107
     0.58091539        10438.34       20404.674
      0.5809852       10436.916       20403.242
     0.58105501       10435.492       20401.953
     0.58112483       10434.067        20400.52
     0.58119464       10432.643       20399.088
     0.58126445       10431.219       20397.727
     0.58133427       10429.795       20396.295
     0.58140408       10428.371       20394.934
     0.58147389       10426.947       20393.573
     0.58154371       10425.524       20392.141
     0.58161352         10424.1       20390.708
     0.58168333       10422.677       20389.348
     0.58175315       10421.253       20387.987
     0.58182296        10419.83       20386.555
     0.58189277       10418.407       20385.122
     0.58196259       10416.984       20383.761
      0.5820324       10415.561       20382.329
     0.58210221       10414.138       20380.968
     0.58217203       10412.715       20379.607
     0.58224184       10411.292       20378.175
     0.58231165        10409.87       20376.743
     0.58238146       10408.447        20375.31
     0.58245128       10407.025       20374.021
     0.58252109       10405.602       20372.589
      0.5825909        10404.18       20371.156
     0.58266072       10402.758       20369.796
     0.58273053       10401.336       20368.435
     0.58280034       10399.914       20367.002
     0.58287016       10398.492        20365.57
     0.58293997        10397.07       20364.209
     0.58300978       10395.649       20362.848
      0.5830796       10394.227       20361.416
     0.58314941       10392.806       20359.984
     0.58321922       10391.384       20358.623
     0.58328904       10389.963       20357.262
     0.58335885       10388.542        20355.83
     0.58342866       10387.121       20354.397
     0.58349848         10385.7       20353.037
     0.58356829       10384.279       20351.676
      0.5836381       10382.858       20350.243
     0.58370792       10381.438       20348.811
     0.58377773       10380.017        20347.45
     0.58384754       10378.597       20346.089
     0.58391735       10377.176       20344.729
     0.58398717       10375.756       20343.225
     0.58405698       10374.336       20341.864
     0.58412679       10372.916       20340.503
     0.58419661       10371.496       20339.071
     0.58426642       10370.076        20337.71
     0.58433623       10368.656       20336.278
     0.58440605       10367.236       20334.845
     0.58447586       10365.817       20333.484
     0.58454567       10364.397       20332.124
     0.58461549       10362.978       20330.691
      0.5846853       10361.559       20329.259
     0.58475511       10360.139       20327.898
     0.58482493        10358.72       20326.537
     0.58489474       10357.301       20325.105
     0.58496455       10355.882       20323.744
     0.58503437       10354.464       20322.312
     0.58510418       10353.045       20320.879
     0.58517399       10351.626       20319.518
      0.5852438       10350.208       20318.158
     0.58531362       10348.789       20316.797
     0.58538343       10347.371       20315.365
     0.58545324       10345.953       20313.932
     0.58552306       10344.535         20312.5
     0.58559287       10343.117       20311.139
     0.58566268       10341.699       20309.778
      0.5857325       10340.281       20308.346
     0.58580231       10338.863       20306.985
     0.58587212       10337.445       20305.553
     0.58594194       10336.028        20304.12
     0.58601175        10334.61       20302.759
     0.58608156       10333.193       20301.399
     0.58615138       10331.776       20300.038
     0.58622119       10330.359       20298.606
       0.586291       10328.942       20297.173
     0.58636082       10327.525       20295.741
     0.58643063       10326.108        20294.38
     0.58650044       10324.691       20293.019
     0.58657026       10323.274       20291.587
     0.58664007       10321.858       20290.226
     0.58670988       10320.441       20288.865
     0.58677969       10319.025       20287.433
     0.58684951       10317.609           20286
     0.58691932       10316.192       20284.568
     0.58698913       10314.776       20283.207
     0.58705895        10313.36       20281.847
     0.58712876       10311.944       20280.414
     0.58719857       10310.529       20279.053
     0.58726839       10309.113       20277.693
      0.5873382       10307.697        20276.26
     0.58740801       10306.282       20274.828
     0.58747783       10304.866       20273.395
     0.58754764       10303.451       20272.035
     0.58761745       10302.036       20270.674
     0.58768727       10300.621       20269.241
     0.58775708       10299.206       20267.881
     0.58782689       10297.791        20266.52
     0.58789671       10296.376       20265.087
     0.58796652       10294.961       20263.655
     0.58803633       10293.547       20262.294
     0.58810614       10292.132       20260.862
     0.58817596       10290.718        20259.43
     0.58824577       10289.303        20258.14
     0.58831558       10287.889       20256.708
      0.5883854       10286.475       20255.276
     0.58845521       10285.061       20253.915
     0.58852502       10283.647       20252.482
     0.58859484       10282.233       20251.122
     0.58866465        10280.82       20249.761
     0.58873446       10279.406       20248.328
     0.58880428       10277.992       20246.896
     0.58887409       10276.579       20245.535
      0.5889439       10275.165       20244.175
     0.58901372       10273.752       20242.742
     0.58908353       10272.339        20241.31
     0.58915334       10270.926       20239.949
     0.58922316       10269.513       20238.517
     0.58929297         10268.1       20237.084
     0.58936278       10266.687       20235.795
     0.58943259       10265.275       20234.363
     0.58950241       10263.862        20232.93
     0.58957222        10262.45       20231.569
     0.58964203       10261.037       20230.209
     0.58971185       10259.625       20228.776
     0.58978166       10258.213       20227.344
     0.58985147       10256.801       20225.983
     0.58992129       10255.389       20224.622
      0.5899911       10253.977        20223.19
     0.59006091       10252.565       20221.758
     0.59013073       10251.153       20220.397
     0.59020054       10249.742       20218.964
     0.59027035        10248.33       20217.604
     0.59034017       10246.919       20216.243
     0.59040998       10245.508        20214.81
     0.59047979       10244.096       20213.378
     0.59054961       10242.685       20212.017
     0.59061942       10241.274       20210.657
     0.59068923       10239.863       20209.224
     0.59075905       10238.452       20207.792
     0.59082886       10237.042       20206.431
     0.59089867       10235.631        20205.07
     0.59096848       10234.221       20203.638
      0.5910383        10232.81       20202.205
     0.59110811         10231.4       20200.845
     0.59117792        10229.99       20199.484
     0.59124774       10228.579       20198.051
     0.59131755       10227.169       20196.619
     0.59138736       10225.759       20195.258
     0.59145718        10224.35       20193.897
     0.59152699        10222.94       20192.465
      0.5915968        10221.53       20191.104
     0.59166662       10220.121       20189.672
     0.59173643       10218.711        20188.24
     0.59180624       10217.302       20186.879
     0.59187606       10215.893       20185.518
     0.59194587       10214.483       20184.086
     0.59201568       10213.074       20182.653
      0.5920855       10211.665       20181.292
     0.59215531       10210.257       20179.932
     0.59222512       10208.848       20178.571
     0.59229493       10207.439       20177.067
     0.59236475        10206.03       20175.706
     0.59243456       10204.622       20174.345
     0.59250437       10203.214       20172.913
     0.59257419       10201.805       20171.552
       0.592644       10200.397        20170.12
     0.59271381       10198.989       20168.687
     0.59278363       10197.581       20167.327
     0.59285344       10196.173       20165.966
     0.59292325       10194.765       20164.533
     0.59299307       10193.358       20163.173
     0.59306288        10191.95        20161.74
     0.59313269       10190.543       20160.308
     0.59320251       10189.135       20158.947
     0.59327232       10187.728       20157.586
     0.59334213       10186.321       20156.226
     0.59341195       10184.913       20154.793
     0.59348176       10183.506       20153.361
     0.59355157         10182.1       20151.928
     0.59362139       10180.693       20150.568
      0.5936912       10179.286       20149.207
     0.59376101       10177.879       20147.774
     0.59383082       10176.473       20146.414
     0.59390064       10175.066       20144.981
     0.59397045        10173.66       20143.549
     0.59404026       10172.254        20142.26
     0.59411008       10170.848       20140.827
     0.59417989       10169.442       20139.395
      0.5942497       10168.036       20138.034
     0.59431952        10166.63       20136.602
     0.59438933       10165.224       20135.169
     0.59445914       10163.818       20133.809
     0.59452896       10162.413       20132.448
     0.59459877       10161.007       20131.015
     0.59466858       10159.602       20129.655
      0.5947384       10158.197       20128.294
     0.59480821       10156.792       20126.861
     0.59487802       10155.387       20125.429
     0.59494784       10153.982       20123.997
     0.59501765       10152.577       20122.636
     0.59508746       10151.172       20121.275
     0.59515727       10149.767       20119.843
     0.59522709       10148.363       20118.482
      0.5952969       10146.958       20117.121
     0.59536671       10145.554       20115.689
     0.59543653       10144.149       20114.256
     0.59550634       10142.745       20112.896
     0.59557615       10141.341       20111.463
     0.59564597       10139.937       20110.031
     0.59571578       10138.533       20108.742
     0.59578559        10137.13       20107.309
     0.59585541       10135.726       20105.877
     0.59592522       10134.322       20104.516
     0.59599503       10132.919       20103.084
     0.59606485       10131.515       20101.723
     0.59613466       10130.112       20100.362
     0.59620447       10128.709        20098.93
     0.59627429       10127.306       20097.497
      0.5963441       10125.903       20096.137
     0.59641391         10124.5       20094.704
     0.59648373       10123.097       20093.272
     0.59655354       10121.694       20091.983
     0.59662335       10120.291        20090.55
     0.59669316       10118.889       20089.118
     0.59676298       10117.487       20087.757
     0.59683279       10116.084       20086.325
      0.5969026       10114.682       20084.964
     0.59697242        10113.28       20083.603
     0.59704223       10111.878       20082.171
     0.59711204       10110.476       20080.738
     0.59718186       10109.074       20079.378
     0.59725167       10107.672       20078.017
     0.59732148       10106.271       20076.584
      0.5973913       10104.869       20075.152
     0.59746111       10103.467       20073.791
     0.59753092       10102.066        20072.43
     0.59760074       10100.665       20070.998
     0.59767055       10099.264       20069.566
     0.59774036       10097.863       20068.205
     0.59781018       10096.462       20066.772
     0.59787999       10095.061       20065.412
      0.5979498        10093.66       20064.051
     0.59801961       10092.259       20062.547
     0.59808943       10090.859       20061.186
     0.59815924       10089.458       20059.825
     0.59822905       10088.058       20058.465
     0.59829887       10086.658       20057.032
     0.59836868       10085.257         20055.6
     0.59843849       10083.857       20054.239
     0.59850831       10082.457       20052.878
     0.59857812       10081.057       20051.446
     0.59864793       10079.658       20050.013
     0.59871775       10078.258       20048.653
     0.59878756       10076.858       20047.292
     0.59885737       10075.459        20045.86
     0.59892719       10074.059       20044.427
       0.598997        10072.66       20043.066
     0.59906681       10071.261       20041.706
     0.59913663       10069.862       20040.273
     0.59920644       10068.463       20038.841
     0.59927625       10067.064       20037.552
     0.59934607       10065.665       20036.119
     0.59941588       10064.266       20034.687
     0.59948569       10062.867       20033.254
      0.5995555       10061.469       20031.894
     0.59962532        10060.07       20030.533
     0.59969513       10058.672       20029.101
     0.59976494       10057.274        20027.74
     0.59983476       10055.876       20026.307
     0.59990457       10054.478       20024.875
     0.59997438        10053.08       20023.514
      0.6000442       10051.682       20022.153
     0.60011401       10050.284       20020.721
     0.60018382       10048.886       20019.289
     0.60025364       10047.489       20017.928
     0.60032345       10046.091       20016.567
     0.60039326       10044.694       20015.135
     0.60046308       10043.297       20013.774
     0.60053289         10041.9       20012.341
      0.6006027       10040.503       20010.909
     0.60067252       10039.106       20009.548
     0.60074233       10037.709       20008.188
     0.60081214       10036.312       20006.827
     0.60088195       10034.915       20005.323
     0.60095177       10033.519       20003.962
     0.60102158       10032.122       20002.601
     0.60109139       10030.726       20001.169
     0.60116121       10029.329       19999.808
     0.60123102       10027.933       19998.376
     0.60130083       10026.537       19996.943
     0.60137065       10025.141       19995.582
     0.60144046       10023.745       19994.222
     0.60151027       10022.349       19992.789
     0.60158009       10020.954       19991.429
      0.6016499       10019.558       19990.068
     0.60171971       10018.163       19988.564
     0.60178953       10016.767       19987.203
     0.60185934       10015.372       19985.842
     0.60192915       10013.977        19984.41
     0.60199897       10012.581       19983.049
     0.60206878       10011.186       19981.617
     0.60213859       10009.791       19980.256
     0.60220841       10008.397       19978.823
     0.60227822       10007.002       19977.391
     0.60234803       10005.607       19976.102
     0.60241784       10004.213        19974.67
     0.60248766       10002.818       19973.237
     0.60255747       10001.424       19971.876
     0.60262728        10000.03       19970.451
      0.6026971       9998.6355       19969.055
     0.60276691       9997.2415       19967.665
     0.60283672       9995.8475       19966.276
     0.60290654       9994.4537       19964.879
     0.60297635       9993.0599       19963.475
     0.60304616       9991.6662       19962.086
     0.60311598       9990.2727       19960.689
     0.60318579       9988.8792       19959.293
      0.6032556       9987.4858       19957.896
     0.60332542       9986.0926         19956.5
     0.60339523       9984.6994       19955.103
     0.60346504       9983.3063       19953.706
     0.60353486       9981.9133        19952.31
     0.60360467       9980.5204       19950.913
     0.60367448       9979.1276       19949.517
     0.60374429        9977.735        19948.12
     0.60381411       9976.3424       19946.723
     0.60388392       9974.9499       19945.327
     0.60395373       9973.5575       19943.937
     0.60402355       9972.1652       19942.541
     0.60409336        9970.773       19941.137
     0.60416317       9969.3809       19939.741
     0.60423299       9967.9889       19938.351
      0.6043028       9966.5969       19936.955
     0.60437261       9965.2051       19935.551
     0.60444243       9963.8134       19934.154
     0.60451224       9962.4218       19932.765
     0.60458205       9961.0303       19931.368
     0.60465187       9959.6389       19929.972
     0.60472168       9958.2475       19928.575
     0.60479149       9956.8563       19927.178
     0.60486131       9955.4652       19925.782
     0.60493112       9954.0741       19924.385
     0.60500093       9952.6832       19922.989
     0.60507075       9951.2924       19921.592
     0.60514056       9949.9016       19920.196
     0.60521037        9948.511       19918.799
     0.60528018       9947.1204       19917.402
